90.611	12.351	78.499	47.235	13.92	80.818	40.096	55.232	6.322	85.846	96.519	75.798	46.47	71.287	88.13	27.131	79.844	43.761	3.832	10.106	93.184	8.195	22.841	10.357	97.065	98.225	50.69	13.112	65.763	82.364	77.951	67.97	99.278	27.731	32.456	30.791	66.235	7.128	66.214	52.898	58.366	42.398	16.731	84.018	37.334	87.235	9.14	4.674	82.949	65.993	20.293	6.202	58.101	1.58	8.904	92.126	90.262	85.089	26.859	83.316	31.979	62.646	65.963	71.165	3.519	40.764	61.69	77.975	39.651	40.554	70.903	51.801	59.552	63.227	64.056	44.184	53.902	64.611	24.028	93.542	36.46	74.756	23.571	64.412	38.761	40.237	61.196	73.302	36.057	11.346	71.422	65.626	80.194	44.181	89.435	94.969	80.88	38.456	42.494	95.927	20.611	85.9	60.844	34.77	10.512	61.241	49.422	68.429	94.453	47.991	38.296	41.573	86.999	54.669	34.58	4.02	87.128	43.581	31.461	36.268	44.114	63.9	91.016	29.644	64.551	53.556	6.662	79.364	40.251	50.33	68.355	13.756	45.569	31.516	99.08	0.954	99.693	83.69	4.689	45.571	14.528	89.353	80.829	12.166	52.039	5.577	50.461	89.767	96.243	1.345	63.406	42.273	4.54	14.825	75.365	73.269	40.645	89.649	38.042	70.566	7.124	50.093	74.273	85.764	89.373	79.085	82.465	47.165	94.864	70.077	13.212	0.579	21.561	34.11	87.587	21.879	17.657	56.712	81.398	47.572	1.103	15.86	82.64	25.282	91.893	91.778	40.345	94.663	72.657	22.166	62.269	71.124	33.85	82.292	86.071	19.669	78.641	98.41	44.1	74.23
59.619	35.067	65.408	79.054	94.506	32.146	10.294	3.025	61.289	5.85	12.436	5.256	4.542	69.347	11.617	10.821	94.181	73.411	96.056	89.228	65.475	15.178	37.523	15.017	34.887	13.973	94.719	29.827	30.138	7.197	80.778	18.339	94.884	76.395	39.322	56.692	28.47	73.853	50.134	91.274	99.48	83.475	90.295	58.265	28.104	16.193	9.579	59.828	66.869	9.773	39.881	71.578	21.827	75.656	47.662	67.753	47.057	11.345	55.643	15.453	14.161	75.842	5.422	7.388	5.415	7.782	6.195	73.765	4.337	51.163	16.437	38.247	60.642	41.936	35.189	60.392	87.929	0.248	37.493	37.496	11.885	67.729	74.559	22.508	24.412	27.003	73.412	51.465	14.801	41.438	13.047	63.847	42.911	57.214	24.532	42.331	91.309	16.839	61.029	94.588	83.399	43.585	10.375	49.114	82.806	69.608	77.642	39.498	95.626	97.098	47.998	7.125	81.617	1.367	51.247	60.972	43.024	7.592	88.561	95.009	0.429	98.765	49.228	78.614	83.876	41.441	40.619	3.524	64.5	47.981	78.153	91.996	26.987	29.239	33.65	45.191	36.379	30.054	20.301	38.238	84.156	81.359	0.341	48.967	7.924	47.406	37.588	41.053	66.686	94.301	81.15	9.064	19.38	56.977	58.89	32.888	98.209	35.698	79.653	82.077	90.272	10.336	91.79	56.811	41.095	20.895	22.186	51.543	71.892	26.182	24.757	79.78	58.71	18.96	0.321	4.075	56.137	45.609	10.778	73.934	60.774	51.046	99.662	86.225	0.468	45.529	48.465	47.555	4.107	68.987	43.499	36.199	53.753	10.653	1.627	32.323	46.016	27.002	4.825	9.572
92.758	89.409	23.359	58.532	72.586	84.423	65.233	43.15	4.061	84.192	75.632	74.875	49.148	2.321	24.215	26.106	71.144	51.339	60.422	94.472	65.189	21.926	87.363	72.545	51.427	11.218	3.373	73.754	70.962	37.727	87.009	14.625	53.026	93.817	56.031	55.86	28.069	3.156	13.804	60.389	45.984	70.233	7.65	35.181	21.285	31.726	62.753	85.433	67.743	45.445	22.593	24.697	3.878	81.531	22.231	52.565	7.634	12.756	44.333	32.736	73.7	35.991	59.483	78.585	80.135	95.316	32.087	80.814	2.311	18.734	81.139	92.333	21.675	25.087	21.083	19.178	64.399	5.509	72.24	53.145	70.744	34.668	22.482	21.703	39.774	21.006	42.31	23.852	16.075	62.349	3.973	66.781	85.179	33.5	31.975	17.469	22.664	95.803	17.052	35.85	98.208	85.184	58.658	61.713	70.391	4.788	62.0	86.184	20.579	21.095	4.846	50.49	65.018	38.271	6.584	79.606	53.04	4.523	77.471	76.489	6.316	86.341	99.483	73.757	79.158	31.785	91.897	64.03	23.091	32.323	44.471	7.552	20.282	84.27	59.042	46.3	9.882	45.468	26.356	37.482	68.913	80.628	79.143	56.122	25.087	89.621	4.701	6.39	72.774	17.01	70.689	24.396	35.29	48.251	16.347	51.355	66.835	8.234	88.029	5.35	15.545	91.228	52.732	82.352	75.556	67.78	6.172	72.751	40.392	33.759	3.054	88.294	32.615	89.501	76.295	56.201	25.375	62.847	79.26	52.12	90.393	18.937	80.487	11.678	3.805	31.68	63.906	81.569	16.476	27.128	39.217	45.44	48.558	47.339	46.879	87.26	99.434	24.81	50.07	35.456
73.667	2.211	42.017	64.749	11.159	79.891	61.25	19.489	75.463	24.499	99.627	62.177	98.011	26.098	8.373	43.974	98.042	48.225	55.929	40.161	98.044	75.677	68.057	92.836	32.822	28.103	85.429	55.58	6.583	74.049	6.842	40.389	86.953	49.695	47.25	25.864	37.408	59.298	28.929	97.448	80.34	10.213	41.424	55.469	51.816	14.397	51.284	44.803	56.065	70.387	16.175	31.141	52.83	25.054	59.595	73.201	13.942	2.757	92.189	17.634	66.808	81.065	23.619	73.953	2.004	86.818	94.908	10.508	59.735	84.077	75.421	49.336	25.664	26.367	10.848	27.664	60.45	49.636	79.029	36.914	59.321	89.48	8.963	46.234	88.077	16.429	45.009	66.916	70.187	96.486	93.074	16.486	5.933	0.589	68.496	96.826	89.088	6.331	76.365	9.38	49.163	57.975	94.172	92.309	88.007	76.741	93.983	79.405	98.388	42.299	36.727	48.628	49.145	98.546	94.735	49.354	96.615	72.009	10.31	71.683	35.249	29.581	77.917	48.666	31.678	43.802	45.477	62.813	95.984	78.54	66.274	61.979	31.483	55.664	97.175	76.514	70.117	14.18	31.119	69.535	44.317	27.332	72.252	45.194	68.266	0.257	10.625	86.078	1.485	31.067	30.025	90.119	45.992	81.605	87.295	29.888	84.542	70.616	34.414	62.691	1.992	71.717	15.639	78.578	44.394	71.278	61.166	85.19	61.164	17.252	16.07	93.321	44.515	68.938	88.67	85.129	27.305	39.835	76.023	18.12	25.569	10.981	25.894	42.358	15.209	80.547	24.336	85.777	13.676	6.966	55.95	93.056	96.935	97.506	69.881	87.198	19.62	91.948	98.812	59.763
22.002	91.91	20.486	85.678	1.229	90.352	21.684	1.571	96.286	62.952	23.146	82.8	86.221	93.268	50.558	3.644	29.376	16.987	91.543	67.589	77.768	87.087	61.459	50.174	85.163	81.338	11.901	5.576	90.051	96.337	54.903	49.944	95.418	98.149	43.175	49.386	86.054	28.633	42.076	8.624	21.136	98.65	52.597	77.517	14.893	34.62	96.255	66.931	71.404	83.253	52.605	92.938	70.917	20.807	47.988	48.823	14.555	57.841	30.15	38.144	21.861	78.174	27.544	88.831	41.384	1.67	84.412	8.317	78.314	14.447	83.143	32.705	65.189	67.244	13.939	69.225	1.769	2.938	28.504	30.482	68.394	37.581	19.217	11.51	73.515	85.827	98.199	66.147	30.526	91.246	11.692	97.995	71.645	94.79	14.344	93.001	97.318	50.537	45.264	85.657	28.438	76.852	93.145	68.894	75.691	13.233	11.258	28.903	65.385	38.367	44.804	10.464	64.389	93.28	62.893	95.796	28.123	45.007	45.308	10.5	55.028	20.799	60.274	53.862	68.544	40.654	83.612	87.608	63.33	76.838	51.9	7.13	46.342	73.082	12.743	62.282	75.303	63.216	33.727	91.029	47.268	39.333	58.321	78.545	18.134	32.884	51.787	56.807	40.354	88.653	63.03	15.294	90.559	31.176	39.391	2.086	21.373	45.906	70.545	56.486	12.483	23.349	4.91	29.216	14.803	43.336	77.441	14.313	78.606	8.794	11.176	38.05	31.557	73.576	6.58	24.495	25.82	47.319	12.505	84.799	4.749	1.801	80.518	57.846	49.158	47.883	40.35	63.59	50.755	99.896	98.42	17.242	26.041	95.185	53.62	92.379	27.845	90.557	45.026	14.141
33.603	14.486	94.66	9.86	89.637	14.187	85.158	43.783	68.848	0.062	16.923	14.999	55.655	56.5	22.305	3.229	6.418	57.678	75.341	5.853	46.243	99.715	24.785	21.354	53.727	36.472	95.411	99.287	54.11	85.225	48.011	94.968	88.225	50.636	62.019	38.265	49.763	0.642	6.373	50.173	86.576	16.297	94.005	18.323	43.106	29.103	73.246	73.115	80.486	53.971	95.499	89.88	48.454	23.732	12.652	79.27	98.973	31.996	0.033	18.034	25.244	95.134	71.079	15.4	81.835	51.326	48.449	6.464	91.697	24.836	82.978	13.321	74.077	97.081	66.615	17.098	33.704	42.546	68.458	39.627	36.064	7.24	33.973	42.179	56.197	30.129	26.688	10.505	29.179	33.871	58.923	10.364	49.271	40.183	53.517	65.787	61.73	97.282	2.07	33.514	66.326	42.121	36.85	21.374	4.888	58.499	13.341	25.791	36.492	33.636	8.263	44.183	13.419	60.44	73.991	51.728	58.6	80.435	54.403	18.739	10.962	13.195	59.517	84.895	48.975	72.158	16.666	99.577	24.644	23.789	64.486	83.809	40.301	7.341	32.684	68.571	78.772	95.828	55.302	16.725	53.836	45.335	98.128	41.347	82.382	49.413	41.93	91.952	92.24	88.066	52.348	91.916	70.414	36.714	84.576	75.338	25.276	79.521	16.355	89.661	83.257	53.599	76.358	1.549	65.659	35.863	36.681	67.832	94.461	72.695	67.972	10.805	57.307	44.048	13.607	67.673	21.356	48.296	25.375	67.695	23.273	91.852	17.3	27.337	78.352	68.477	36.491	43.722	45.613	17.19	20.349	9.721	57.694	54.838	7.967	70.213	74.456	89.617	0.243	88.366
47.422	35.238	17.994	93.241	88.555	61.904	90.283	35.556	21.314	39.934	16.194	87.19	54.562	54.58	82.456	81.762	60.576	96.5	86.607	8.616	57.316	61.327	10.784	40.575	92.031	23.922	14.782	97.033	98.393	88.129	68.663	18.261	52.6	51.265	24.994	54.267	85.188	64.045	38.709	52.078	14.81	11.29	78.598	59.035	57.804	86.523	38.628	46.508	33.118	84.423	49.538	98.354	25.995	89.124	11.614	1.531	95.798	93.463	18.024	22.465	13.448	44.555	14.814	52.084	92.179	74.417	48.401	54.871	31.658	40.908	84.348	62.855	29.978	73.854	42.211	14.163	30.663	93.981	80.425	47.544	62.5	48.177	82.481	29.254	98.908	83.585	41.049	6.727	10.483	65.182	10.235	54.663	9.501	26.72	97.844	3.479	88.334	33.324	99.26	17.507	35.129	25.513	32.518	20.888	69.536	9.053	20.135	52.818	78.895	52.811	77.456	70.589	50.989	57.633	9.536	8.841	93.348	63.315	88.997	46.484	1.038	67.815	85.844	28.952	84.967	43.147	46.867	42.767	0.983	45.768	77.053	41.828	26.365	35.744	58.327	80.405	14.794	38.663	52.014	16.522	23.48	6.964	70.512	11.211	46.844	63.274	71.018	64.073	10.019	37.303	19.506	93.653	72.381	40.027	96.73	92.298	66.423	54.101	69.652	59.538	50.543	57.844	31.509	45.403	85.604	41.64	21.624	15.714	54.654	20.214	72.108	85.055	32.748	92.022	92.763	49.924	79.577	47.847	97.777	94.562	71.415	84.706	98.206	34.96	10.897	38.321	32.794	12.785	53.235	7.613	86.316	50.254	65.684	8.118	49.428	29.439	93.44	57.676	6.931	65.049
39.613	67.41	2.35	98.421	79.51	83.731	15.946	52.287	20.204	3.024	10.513	50.794	85.196	59.638	44.749	27.357	50.949	69.95	27.523	14.082	87.191	0.527	88.015	30.843	56.081	16.786	66.491	69.51	6.698	60.049	88.388	99.415	60.772	95.528	70.418	3.825	23.186	71.535	21.559	93.998	66.5	31.069	44.094	37.356	32.574	20.951	10.251	79.367	66.375	50.821	88.552	34.922	47.126	64.525	20.636	74.3	10.171	99.839	4.079	31.27	59.317	28.962	19.698	16.44	53.835	91.835	52.802	27.644	16.936	57.116	97.051	10.996	53.25	71.487	96.869	41.154	81.684	87.021	79.732	57.433	86.998	88.412	53.239	13.569	68.553	77.167	93.488	73.281	17.903	8.217	31.089	11.185	88.227	15.912	49.062	59.219	28.116	10.998	42.865	72.399	39.784	77.923	57.014	74.555	87.507	52.696	4.988	84.641	25.969	15.538	99.563	17.264	40.123	89.681	69.225	97.295	88.294	97.929	12.993	27.704	18.495	91.975	50.753	2.249	84.226	35.974	59.125	60.164	20.542	95.491	43.918	38.728	53.752	55.712	89.373	91.386	8.842	68.677	41.716	4.036	47.556	8.282	29.898	60.188	17.047	93.971	0.001	76.848	14.102	29.23	41.379	57.344	73.187	89.44	12.448	84.71	67.864	85.086	31.916	9.851	74.654	21.006	87.277	72.362	85.986	70.08	26.581	28.728	74.602	80.641	41.75	52.546	5.635	40.918	22.124	14.49	64.559	30.926	55.477	45.931	19.298	2.476	80.368	39.433	62.995	41.37	48.521	41.793	90.316	82.331	38.788	50.866	44.616	66.866	75.335	36.091	35.887	56.997	41.804	64.453
70.16	43.685	50.536	28.592	49.837	17.773	21.299	41.771	1.449	3.399	47.547	85.67	62.395	89.089	79.873	71.255	11.463	30.118	36.098	0.419	59.266	37.229	55.363	96.658	24.215	11.431	49.628	6.742	7.238	32.345	70.121	62.16	44.171	58.456	98.587	29.03	58.616	51.628	93.591	68.285	60.003	95.362	70.655	74.085	31.728	36.544	71.683	57.747	32.421	43.787	83.903	96.933	89.782	42.016	1.468	75.377	0.868	52.513	83.901	97.152	65.333	40.453	54.706	71.271	68.827	47.807	0.794	27.371	2.626	68.497	78.724	41.295	52.516	4.817	7.362	20.569	15.082	29.404	28.158	24.093	2.735	65.397	44.076	67.821	80.197	88.933	6.083	98.732	34.623	52.78	2.172	3.136	19.107	27.629	18.029	52.132	25.107	58.461	80.748	77.009	33.099	37.416	67.417	10.417	62.792	1.703	58.912	25.355	94.325	75.359	45.921	53.325	60.062	87.038	48.988	65.439	12.989	12.506	97.276	55.834	62.163	10.172	21.803	75.463	28.265	40.698	58.038	26.11	13.036	87.668	20.054	39.44	95.226	25.228	3.824	33.965	62.647	10.811	0.799	63.991	65.031	16.254	54.548	48.918	25.605	49.035	73.058	98.728	80.655	56.84	17.15	32.04	25.814	53.307	21.562	16.829	35.409	50.537	69.358	50.688	86.933	34.866	32.648	37.483	66.533	76.367	12.981	10.305	53.414	19.691	63.333	96.814	81.113	64.128	50.259	22.39	51.867	4.105	19.567	98.943	36.596	67.895	61.78	52.808	27.543	61.895	34.691	3.828	23.17	0.608	89.478	19.567	15.671	78.344	64.112	33.509	20.265	17.642	53.238	34.198
32.446	11.564	37.206	3.418	24.45	62.252	54.61	5.895	95.403	6.522	32.478	10.374	70.993	10.777	46.156	52.54	7.966	12.144	66.976	33.925	96.334	80.495	69.945	87.758	67.928	76.897	15.993	32.658	13.758	88.025	93.711	78.148	84.624	23.229	4.06	42.133	99.519	71.158	98.185	89.829	14.575	26.27	33.249	6.067	11.685	12.02	94.125	68.431	50.352	47.174	39.805	97.43	88.971	24.44	72.553	21.685	22.438	96.49	95.117	11.063	1.823	93.435	16.715	98.753	98.855	27.976	92.052	34.491	53.017	79.679	29.287	85.42	92.307	88.21	82.654	28.549	50.049	26.873	53.334	59.315	9.623	72.422	58.243	74.469	96.568	34.876	90.536	74.282	3.251	61.919	87.906	69.073	75.124	86.522	45.209	68.047	9.578	43.497	56.418	74.705	18.498	40.983	47.63	12.328	83.836	36.236	67.594	55.546	91.88	31.584	35.166	49.517	66.363	76.061	4.095	56.957	33.152	30.962	94.758	85.087	39.983	33.467	59.696	9.476	23.556	71.455	95.24	29.854	63.272	64.792	85.047	64.137	85.999	33.605	63.026	11.244	89.47	22.435	12.917	90.714	33.268	40.686	79.687	97.694	5.819	74.398	53.969	95.571	13.423	22.121	4.908	5.341	53.071	8.566	79.051	40.723	24.624	33.702	53.377	81.13	9.952	22.084	29.037	70.772	96.664	47.488	79.086	81.487	52.338	21.251	18.233	79.354	61.478	49.283	45.584	90.689	21.903	82.297	22.35	71.725	59.882	6.572	85.686	48.089	64.024	48.46	67.081	5.146	56.822	94.821	79.16	78.315	19.681	63.726	58.272	13.693	62.381	95.013	1.9	43.6
81.145	68.641	19.731	49.136	80.827	0.332	25.109	62.376	46.202	8.579	29.66	94.537	34.959	94.868	67.999	63.275	30.683	29.861	71.758	32.186	38.013	92.242	32.539	68.678	24.068	64.112	41.981	72.549	10.406	47.036	73.738	26.95	97.929	26.237	76.994	75.827	63.568	76.932	84.017	37.505	1.976	76.437	95.325	22.806	98.141	58.429	95.15	37.837	7.47	21.612	67.231	16.613	88.805	84.052	26.311	46.665	82.776	56.586	54.305	22.032	52.991	93.925	31.735	82.326	10.811	70.508	84.819	74.005	25.762	19.605	26.513	0.556	83.164	68.845	55.845	11.984	88.106	3.077	94.03	20.811	30.643	86.344	78.147	21.749	20.934	78.783	3.568	35.249	75.021	91.355	4.867	91.347	82.019	31.591	91.584	19.532	11.749	6.915	10.028	12.79	28.162	68.586	85.185	89.581	58.388	98.971	7.859	86.149	29.846	67.572	71.31	73.423	28.55	7.14	28.961	7.689	50.641	90.192	40.136	92.273	16.083	18.397	94.338	48.687	88.624	72.529	56.232	69.99	99.294	9.076	53.291	56.562	2.089	31.104	35.954	15.053	99.959	5.581	76.208	34.975	66.797	47.15	34.63	44.19	56.884	39.194	18.257	84.528	37.047	17.051	72.015	41.803	98.802	95.372	94.999	10.702	7.829	81.845	49.563	74.337	26.345	82.924	35.935	30.683	0.315	73.669	38.011	3.717	37.875	73.454	7.006	35.709	17.972	42.051	38.794	69.015	58.936	86.468	18.063	90.579	45.54	47.931	47.82	30.473	60.089	20.532	56.312	76.977	88.166	38.301	75.097	95.018	72.898	55.869	11.766	12.225	72.936	39.358	98.757	67.431
38.832	78.792	85.705	0.138	60.085	31.062	56.96	96.288	50.848	3.357	98.167	95.599	36.148	90.985	6.225	8.831	72.424	90.628	35.484	89.498	86.314	20.341	99.677	53.889	43.805	90.954	3.885	45.684	68.255	90.097	63.748	97.02	10.224	59.628	80.159	46.569	34.682	70.047	76.83	36.981	31.869	21.346	75.433	29.009	76.917	28.734	78.404	37.689	60.365	83.829	53.036	17.13	86.721	17.132	62.162	94.814	91.525	26.02	66.499	83.712	58.66	73.951	31.636	81.123	29.146	11.237	8.695	96.793	80.272	15.484	21.842	39.744	19.606	0.67	88.12	33.119	82.297	97.856	15.47	19.472	42.047	67.62	73.364	65.089	46.235	64.597	7.119	71.258	63.879	37.864	71.746	52.834	91.502	17.405	94.107	50.035	96.401	6.548	33.173	98.067	89.451	73.0	97.364	91.01	10.283	6.978	95.196	41.349	76.512	93.965	40.919	54.561	95.691	31.722	10.311	9.411	63.734	6.452	43.511	58.889	76.803	31.398	21.504	44.17	64.976	42.648	0.826	44.562	15.501	41.55	77.061	70.077	91.035	70.906	61.881	40.084	63.987	12.987	0.655	81.452	81.945	1.401	28.07	22.645	51.102	45.998	57.734	56.43	74.753	80.236	28.395	93.177	12.103	53.812	84.211	29.161	28.998	9.866	49.377	9.862	96.675	5.706	68.492	76.919	57.186	58.732	23.189	49.245	14.931	25.147	2.832	3.739	32.515	48.011	2.508	89.068	6.18	43.364	45.062	27.245	71.117	28.355	75.606	31.985	40.208	33.731	56.681	0.292	11.084	84.518	0.204	14.3	85.866	77.362	8.338	24.066	35.546	30.764	59.588	68.845
6.7	35.3	68.723	34.296	12.056	84.94	69.521	36.173	68.417	27.698	17.874	67.198	45.563	34.107	89.453	43.176	67.926	45.378	50.918	36.81	67.23	29.626	16.553	93.287	18.742	44.157	63.272	80.346	6.359	74.575	66.069	37.402	52.511	97.339	33.298	53.213	17.694	91.408	66.548	19.654	21.406	6.752	43.455	80.342	61.376	82.725	23.41	17.2	11.193	97.731	5.938	95.452	57.79	23.059	29.414	18.136	99.697	48.433	83.836	24.907	64.603	44.565	25.51	6.701	20.461	28.869	23.819	97.804	48.231	4.505	40.615	49.903	16.342	50.06	41.37	88.917	47.012	47.409	63.805	4.702	92.833	48.688	24.578	26.162	48.355	99.819	27.46	89.904	5.854	57.644	47.507	19.198	27.123	60.493	4.864	91.894	43.786	37.868	9.155	90.827	17.518	73.966	50.78	98.354	88.527	71.851	39.026	17.822	15.731	0.36	38.514	79.111	65.309	44.221	35.32	12.821	35.632	19.325	71.993	58.241	16.069	59.771	26.765	3.935	64.753	31.012	76.352	46.59	56.114	74.345	74.101	93.712	92.838	41.965	95.57	28.837	98.873	38.956	52.24	4.086	10.226	48.819	50.652	24.245	58.476	82.541	79.1	38.962	98.324	57.699	36.88	65.24	64.937	83.724	82.156	21.079	59.447	2.207	63.655	62.961	51.717	7.001	18.693	84.78	58.282	47.893	65.43	53.918	0.409	3.721	90.805	31.342	72.248	96.098	37.261	46.902	52.334	3.257	21.131	78.499	73.007	25.05	73.497	14.281	21.794	44.76	80.361	60.804	86.412	31.127	13.103	96.834	70.764	24.893	82.523	62.465	3.132	58.149	20.154	16.255
29.78	61.915	89.058	89.299	37.238	27.617	53.009	14.464	74.788	1.533	87.715	11.444	55.01	7.761	0.673	63.882	94.722	14.889	37.264	33.473	21.232	84.322	89.868	17.792	9.579	64.086	94.057	73.54	35.234	20.922	91.336	94.936	23.754	35.641	61.443	58.216	53.956	21.939	78.872	17.488	24.394	67.255	28.061	64.635	24.294	35.773	19.624	46.545	59.551	18.285	86.012	66.608	71.999	61.379	99.157	84.27	55.893	59.321	44.951	66.338	19.382	45.974	9.806	36.837	60.726	81.247	83.081	18.375	29.108	86.807	55.833	57.31	18.118	49.183	1.101	77.455	96.331	74.869	53.905	12.602	13.868	51.696	70.09	26.866	36.442	43.452	32.401	43.651	49.096	20.67	89.368	68.973	40.696	9.432	58.073	12.962	27.222	22.233	95.335	84.549	96.978	20.175	43.568	58.639	64.09	44.117	87.309	92.556	97.981	43.963	14.34	99.066	56.012	29.854	61.381	67.009	84.054	66.806	38.446	57.369	65.492	35.201	68.294	92.564	92.997	83.565	47.766	99.794	9.399	7.167	36.373	65.48	14.053	96.248	4.143	7.154	59.353	11.055	25.511	71.581	68.373	57.379	88.973	23.478	89.086	55.888	3.233	97.876	63.225	21.343	19.747	51.0	28.555	93.633	58.854	59.46	92.193	91.578	22.077	85.641	9.557	92.59	96.743	48.35	78.654	76.511	10.7	12.105	12.623	10.353	74.709	35.888	84.785	92.142	58.003	2.751	49.959	16.728	78.529	85.36	33.366	74.144	53.558	89.366	44.181	41.998	48.628	56.459	14.649	87.387	83.199	1.987	87.632	50.926	99.929	8.254	75.567	45.772	81.151	93.908
92.04	67.886	0.892	32.271	13.52	80.262	33.729	97.024	63.267	3.522	2.751	72.373	22.041	17.999	38.122	76.627	60.941	58.304	34.969	13.032	60.576	60.413	44.771	79.834	27.712	3.396	7.926	42.669	45.667	73.192	36.869	96.744	97.921	64.208	88.856	23.685	85.786	26.015	25.49	78.502	20.42	57.042	42.047	25.829	7.095	44.947	63.865	81.383	55.337	54.191	49.319	4.546	42.4	65.363	9.317	31.055	29.531	77.925	51.801	30.933	80.551	98.318	86.38	26.155	60.515	48.712	79.017	4.964	98.575	48.234	29.606	25.311	83.603	38.093	56.295	8.608	23.785	44.807	9.585	86.768	42.054	1.594	6.523	80.486	98.147	77.015	70.689	54.74	24.977	92.056	87.262	18.712	42.165	42.125	34.054	11.643	62.759	78.788	29.23	43.549	40.542	47.59	44.32	40.342	14.785	22.93	67.173	76.53	96.904	28.716	63.647	65.552	9.218	84.401	79.149	17.679	29.823	70.004	41.508	68.541	19.597	60.853	75.224	27.478	7.433	43.047	13.795	94.268	88.026	83.988	1.603	45.209	42.885	98.879	9.741	95.097	29.715	23.658	51.224	0.333	97.914	77.663	70.169	80.234	78.642	75.115	96.803	98.515	66.786	23.608	5.603	65.024	59.098	29.819	87.373	88.974	37.888	18.01	47.736	39.244	92.887	55.182	74.319	44.762	55.221	68.305	72.781	98.54	76.935	33.653	57.923	12.639	27.074	16.022	0.218	8.144	91.088	36.514	70.443	14.171	54.133	51.531	95.457	93.014	20.854	32.801	36.737	4.696	74.298	48.473	29.926	73.54	4.858	58.719	78.443	21.798	46.469	55.771	77.101	90.944
41.776	97.962	52.74	79.932	20.569	10.094	48.0	91.536	16.517	48.309	41.7	92.832	66.073	56.691	94.645	63.943	30.407	74.902	33.25	30.358	56.296	91.459	35.025	48.473	45.157	75.589	59.748	41.404	30.724	62.155	78.052	62.738	75.368	8.722	85.212	99.527	82.639	91.633	52.05	12.691	89.343	58.808	57.191	52.916	44.308	11.002	65.276	83.197	2.972	40.393	64.315	85.369	67.009	15.589	51.992	27.308	76.458	65.58	65.524	19.884	18.14	81.603	82.611	98.354	48.638	25.563	82.004	21.543	42.705	6.388	41.427	94.009	68.687	61.571	67.836	81.295	61.414	60.163	0.434	6.465	9.943	25.618	0.378	87.303	2.688	62.123	42.78	97.857	75.644	56.442	56.401	15.483	90.807	18.811	14.331	45.074	31.321	21.022	64.981	95.879	37.502	87.635	6.899	23.112	23.633	97.075	53.174	36.517	9.216	53.437	1.622	21.088	70.394	96.91	25.487	11.374	67.334	30.988	26.025	10.075	31.561	58.044	43.159	44.108	3.632	31.31	3.274	6.882	95.956	50.955	94.269	44.182	18.208	54.714	97.143	2.938	43.479	79.372	70.682	77.03	12.168	98.444	81.201	52.403	67.583	73.497	92.863	74.908	92.33	91.819	85.739	38.657	67.773	1.536	48.549	20.055	10.213	96.752	0.959	63.306	46.897	49.94	36.323	56.823	82.568	36.561	39.93	26.839	72.992	47.749	30.09	14.407	65.735	40.941	89.83	95.092	90.458	35.414	5.464	46.815	81.07	19.99	4.999	70.639	90.315	3.506	94.106	21.727	13.723	5.194	20.299	13.269	74.312	51.697	56.997	14.869	32.029	20.249	88.316	78.681
72.662	43.39	92.694	91.561	99.769	69.606	68.913	69.53	0.16	56.413	21.554	82.06	78.583	57.651	24.642	17.99	60.445	55.147	11.969	82.356	42.788	76.386	0.544	43.938	33.189	34.488	39.606	37.055	53.863	24.515	91.838	57.939	3.957	11.032	95.678	85.977	66.887	45.829	28.032	3.136	21.526	61.873	85.266	81.139	66.17	99.766	26.953	55.215	92.404	36.409	81.696	5.733	52.363	2.051	97.224	24.568	47.341	91.535	27.992	51.755	28.302	98.304	92.704	29.797	39.575	25.629	1.426	37.928	55.853	58.492	47.398	36.714	59.593	11.71	82.171	74.552	81.023	5.14	44.357	81.951	76.161	55.164	92.078	6.921	49.614	13.177	97.088	25.349	38.407	26.426	94.597	93.959	60.662	44.296	46.982	0.243	98.699	44.012	71.843	3.702	29.954	3.755	5.285	55.805	41.103	8.287	19.843	32.27	60.864	32.465	93.113	10.563	25.175	11.366	27.959	77.985	44.795	72.294	58.045	61.26	79.858	73.527	33.519	27.243	38.475	67.448	70.792	16.169	7.25	81.547	67.665	33.819	90.382	89.843	30.473	47.034	81.008	29.326	33.426	98.216	13.567	1.345	32.003	78.744	49.144	86.209	82.049	78.71	27.129	90.766	74.109	60.91	75.999	43.392	78.59	90.74	13.614	48.523	11.5	90.468	83.143	13.797	72.782	76.261	64.609	66.832	79.693	79.458	73.97	85.814	16.201	49.728	11.79	78.338	46.023	87.11	51.762	56.289	91.745	52.328	65.684	71.075	65.336	60.389	65.978	93.171	46.432	71.116	9.427	42.632	43.906	52.13	46.538	3.182	43.549	4.69	19.771	81.428	40.065	10.912
